/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_26_304.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_26_304.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_26_304.jpg,0.05294118,1,0,30.19023
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_26_371.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_26_371.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_26_371.jpg,0.05294118,1,0,30.19016
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_26_458.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_26_458.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_26_458.jpg,0.05294118,1,0,30.19022
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_26_553.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_26_553.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_26_553.jpg,0.05294118,1,0,30.19023
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_26_648.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_26_648.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_26_648.jpg,0.05294118,1,0,30.19026
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_26_739.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_26_739.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_26_739.jpg,0.05294118,1,0,30.19021
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_26_831.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_26_831.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_26_831.jpg,0.05294118,1,0,30.19022
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_26_926.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_26_926.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_26_926.jpg,0.05882353,1,0,30.1906
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_27_023.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_27_023.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_27_023.jpg,0.05882353,1,0,30.19017
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_27_115.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_27_115.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_27_115.jpg,0.05882353,1,0,30.19007
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_27_181.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_27_181.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_27_181.jpg,0.05882353,1,0,30.19019
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_27_281.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_27_281.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_27_281.jpg,0.05882353,1,0,30.1902
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_27_375.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_27_375.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_27_375.jpg,0.05882353,1,0,30.1902
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_27_473.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_27_473.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_27_473.jpg,0.05882353,1,0,30.19019
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_27_542.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_27_542.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_27_542.jpg,0.05882353,1,0,30.1902
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_27_639.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_27_639.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_27_639.jpg,0.05882353,1,0,30.19007
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_27_706.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_27_706.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_27_706.jpg,0.05882353,1,0,30.19021
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_27_773.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_27_773.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_27_773.jpg,0.05882353,1,0,30.19019
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_27_840.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_27_840.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_27_840.jpg,0.06470589,1,0,30.19014
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_27_907.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_27_907.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_27_907.jpg,0.06470589,1,0,30.19011
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_27_976.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_27_976.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_27_976.jpg,0.06470589,1,0,30.19014
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_044.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_044.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_044.jpg,0.06470589,1,0,30.19016
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_113.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_113.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_113.jpg,0.07058824,1,0,30.19008
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_182.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_182.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_182.jpg,0.08235294,1,0,30.18992
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_252.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_252.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_252.jpg,0.08235294,1,0,30.18999
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_320.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_320.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_320.jpg,0.08235294,1,0,30.19003
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_389.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_389.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_389.jpg,0.08235294,1,0,30.18983
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_457.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_457.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_457.jpg,0.08235294,1,0,30.19014
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_526.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_526.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_526.jpg,0.08235294,1,0,30.19012
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_595.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_595.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_595.jpg,0.08235294,1,0,30.19052
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_664.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_664.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_664.jpg,0.08235294,1,0,30.1901
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_736.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_736.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_736.jpg,0.08235294,1,0,30.19016
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_806.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_806.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_806.jpg,0.08235294,1,0,30.19014
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_877.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_877.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_877.jpg,0.08235294,1,0,30.19017
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_28_945.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_28_945.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_28_945.jpg,0.08235294,1,0,30.19016
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_017.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_017.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_017.jpg,0.08235294,1,0,30.19013
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_088.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_088.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_088.jpg,0.08235294,1,0,30.1901
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_158.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_158.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_158.jpg,0.08235294,1,0,30.19017
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_230.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_230.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_230.jpg,0.08235294,1,0,30.19016
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_301.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_301.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_301.jpg,0.08235294,1,0,30.19009
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_373.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_373.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_373.jpg,0.08235294,1,0,30.19012
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_443.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_443.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_443.jpg,0.08235294,1,0,30.19016
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_513.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_513.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_513.jpg,0.08235294,1,0,30.19018
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_584.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_584.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_584.jpg,0.08235294,1,0,30.19013
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_657.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_657.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_657.jpg,0.08235294,1,0,30.19019
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_730.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_730.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_730.jpg,0.08235294,1,0,30.19118
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_803.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_803.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_803.jpg,0.08235294,1,0,30.19009
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_878.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_878.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_878.jpg,0.08235294,1,0,30.19103
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_29_953.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_29_953.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_29_953.jpg,0.08235294,1,0,30.1909
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_029.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_029.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_029.jpg,0.08235294,1,0,30.19039
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_104.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_104.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_104.jpg,0.08235294,1,0,30.19003
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_182.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_182.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_182.jpg,0.08235294,1,0,30.18999
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_255.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_255.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_255.jpg,0.08235294,1,0,30.18993
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_329.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_329.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_329.jpg,0.08235294,1,0,30.18984
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_402.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_402.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_402.jpg,0.08235294,1,0,30.19103
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_473.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_473.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_473.jpg,0.08235294,1,0,30.19024
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_543.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_543.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_543.jpg,0.08235294,1,0,30.19006
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_614.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_614.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_614.jpg,0.08235294,1,0,30.19105
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_687.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_687.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_687.jpg,0.08235294,1,0,30.19036
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_757.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_757.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_757.jpg,0.08235294,1,0,30.19012
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_829.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_829.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_829.jpg,0.08235294,1,0,30.19005
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_901.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_901.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_901.jpg,0.08235294,1,0,30.18999
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_30_974.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_30_974.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_30_974.jpg,0.08235294,1,0,30.18998
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_31_047.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_31_047.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_31_047.jpg,0.08235294,1,0,30.19071
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_31_123.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_31_123.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_31_123.jpg,0.08235294,1,0,30.1904
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_31_195.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_31_195.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_31_195.jpg,0.08235294,1,0,30.19018
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_31_270.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_31_270.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_31_270.jpg,0.08235294,1,0,30.191
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_31_343.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_31_343.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_31_343.jpg,0.08823529,1,0,30.19019
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_31_417.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_31_417.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_31_417.jpg,0.1,1,0,30.18997
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_31_492.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_31_492.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_31_492.jpg,0.1117647,1,0,30.18948
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_43_31_567.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_43_31_567.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_43_31_567.jpg,0.1117647,1,0,30.1896
